45	14:46:20	60.07	24.55	1.475	62.08	21.8	T
46	14:47:20	60.30	24.47	1.475	63.56	21.8	T
47	14:48:20	60.30	24.41	1.472	65.03	21.7	T
48	14:49:20	60.31	24.33	1.467	66.5	21.6	T
49	14:50:21	19.70	24.28	0.4784	66.98	21.6	T
50	14:50:40	60.23	24.19	1.457	68.43	21.5	T
51	14:51:41	60.08	24.14	1.451	69.88	21.5	T
52	14:52:41	60.28	24.06	1.45	71.33	21.4	T
53	14:53:41	60.08	24	1.442	72.78	21.3	T
54	14:54:41	60.28	23.89	1.44	74.22	21.2	T
55	14:55:41	60.06	23.77	1.428	75.64	21.1	T
56	14:56:41	60.30	23.72	1.43	77.07	21.1	T
57	14:57:42	60.09	23.64	1.421	78.49	21	T
58	14:58:42	60.08	23.57	1.416	79.91	21	T
59	14:59:42	60.08	23.45	1.409	81.32	20.9	T
60	15:00:42	60.09	23.43	1.408	82.73	20.8	T
61	15:01:42	24.67	23.3	0.5748	83.3	20.7	T
62	15:02:07	60.33	23.35	1.409	84.71	20.8	T
63	15:03:07	60.07	23.22	1.395	86.11	20.6	T
64	15:04:07	60.28	23.23	1.4	87.51	20.7	T
65	15:05:07	60.11	23.2	1.395	88.9	20.6	T
66	15:06:07	10.05	23.11	0.2323	89.13	20.6	T
67	15:06:18	60.12	23.13	1.39	90.52	20.6	T
68	15:07:18	10.05	23.03	0.2313	90.75	20.5	T
69	15:07:28	60.05	23.08	1.386	92.14	20.5	T
70	15:08:28	60.08	23.09	1.387	93.53	20.5	T
71	15:09:28	60.07	23.01	1.382	94.91	20.5	T
72	15:10:28	60.03	22.95	1.378	96.29	20.4	T
73	15:11:28	60.12	22.91	1.377	97.66	20.4	T
74	15:12:28	60.12	22.79	1.37	99.03	20.3	T
75	15:13:28	60.03	22.71	1.364	100.4	20.2	T
76	15:14:28	60.07	22.63	1.359	101.8	20.1	T
77	15:15:28	60.08	22.58	1.356	103.1	20.1	T
78	15:16:28	60.08	22.51	1.353	104.5	20	T
79	15:17:28	60.09	22.47	1.35	105.8	20	T
80	15:18:28	60.05	22.3	1.339	107.2	19.8	T
81	15:19:29	32.71	22.25	0.7277	107.9	19.8	T
82	15:20:01	42.46	22.26	0.945	108.8	19.8	T
83	15:20:44	60.12	22.25	1.338	110.2	19.8	T
84	15:21:44	60.07	22.13	1.33	111.5	19.7	T
85	15:22:44	60.07	22.1	1.327	112.8	19.7	T
86	15:23:44	60.08	22.06	1.326	114.1	19.6	T
87	15:24:44	11.04	22.09	0.2439	114.4	19.6	T
88	15:24:55	25.78	22.07	0.5689	115	19.6	T
89	15:25:21	60.22	22.03	1.327	116.3	19.6	T
90	15:26:21	60.11	22.03	1.324	117.6	19.6	T
91	15:27:21	11.02	22.09	0.2434	117.9	19.6	T
92	15:27:32	60.38	21.98	1.327	119.2	19.5	T
93	15:28:33	60.09	22.02	1.324	120.5	19.6	T
94	15:29:33	60.30	21.97	1.325	121.8	19.5	T
95	15:30:33	49.47	21.99	1.088	122.9	19.6	T
96	15:31:22	60.33	22	1.327	124.2	19.6	T
97	15:32:23	60.08	21.96	1.319	125.6	19.5	T
98	15:33:23	60.07	21.99	1.321	126.9	19.6	T
99	15:34:23	60.05	22.03	1.323	128.2	19.6	T
100	15:35:23	60.07	21.99	1.321	129.5	19.6	T
101	15:36:23	60.09	21.98	1.321	130.9	19.5	T
102	15:37:23	60.29	21.98	1.325	132.2	19.5	T
103	15:38:23	60.12	21.97	1.321	133.5	19.5	T
104	15:39:24	60.28	21.96	1.324	134.8	19.5	T
105	15:40:24	60.31	22	1.327	136.1	19.6	T
106	15:41:24	60.04	21.91	1.316	137.5	19.5	T
107	15:42:24	60.29	21.95	1.324	138.8	19.5	T
108	15:43:24	60.09	21.98	1.321	140.1	19.5	T
109	15:44:25	60.08	21.94	1.318	141.4	19.5	T
110	15:45:25	11.04	22.03	0.2432	141.7	19.6	T
111	15:45:36	60.11	21.92	1.318	143	19.5	T
112	15:46:36	60.30	21.93	1.323	144.3	19.5	T
113	15:47:36	60.08	21.92	1.317	145.6	19.5	T
114	15:48:36	60.12	21.91	1.317	146.9	19.5	T
115	15:49:36	60.06	21.89	1.315	148.3	19.5	T
116	15:50:36	60.07	21.97	1.319	149.6	19.5	T
117	15:51:36	60.27	22.07	1.33	150.9	19.6	T
118	15:52:37	60.13	22.12	1.33	152.2	19.7	T
119	15:53:37	60.09	22.05	1.325	153.6	19.6	T
120	15:54:37	60.06	22.04	1.324	154.9	19.6	T
121	15:55:37	50.23	22.07	1.108	156	19.6	T
122	15:56:27	60.08	22.03	1.324	157.3	19.6	T
123	15:57:27	60.09	22.07	1.327	158.6	19.6	T
124	15:58:27	60.32	22	1.327	160	19.6	T
125	15:59:28	60.10	22.01	1.323	161.3	19.6	T
126	16:00:28	60.08	21.95	1.319	162.6	19.5	T
127	16:01:28	60.07	21.95	1.318	163.9	19.5	T
128	16:02:28	60.12	21.94	1.319	165.3	19.5	T
129	16:03:28	60.07	21.97	1.32	166.6	19.5	T
130	16:04:28	60.09	21.92	1.317	167.9	19.5	T
131	16:05:28	60.11	21.92	1.318	169.2	19.5	T
132	16:06:28	60.04	21.05	1.264	170.5	18.7	T
133	16:07:28	60.07	20.79	1.249	171.7	18.5	T
134	16:08:28	60.08	21.86	1.313	173	19.4	T
135	16:09:29	60.11	21.84	1.313	174.3	19.4	T
136	16:10:29	60.08	21.85	1.313	175.7	19.4	T
137	16:11:29	60.07	21.78	1.308	177	19.4	T
138	16:12:29	60.06	21.8	1.309	178.3	19.4	T
139	16:13:29	60.08	21.79	1.309	179.6	19.4	T
140	16:14:29	60.32	21.71	1.309	180.9	19.3	T
141	16:15:29	60.10	21.74	1.306	182.2	19.3	T
142	16:16:29	60.07	21.74	1.306	183.5	19.3	T
143	16:17:29	60.31	21.69	1.308	184.8	19.3	T
144	16:18:30	60.06	21.65	1.301	186.1	19.3	T
145	16:19:30	60.09	9.793	0.5884	186.7	8.71	T
146	16:20:30	60.08	6.537	0.3927	187.1	5.81	T
147	16:21:30	60.06	18.79	1.128	188.2	16.7	T
148	16:22:30	60.12	6.256	0.3761	188.6	5.56	T
149	16:23:30	60.10	11.5	0.6914	189.3	10.2	T
150	16:24:30	60.07	21.64	1.3	190.6	19.2	T
151	16:25:30	60.09	21.56	1.296	191.9	19.2	T
152	16:26:30	60.28	21.53	1.298	193.2	19.1	T
153	16:27:31	60.12	21.53	1.295	194.5	19.1	T
154	16:28:31	60.06	21.5	1.292	195.8	19.1	T
155	16:29:31	60.06	21.51	1.292	197.1	19.1	T
156	16:30:31	60.08	21.44	1.288	198.4	19.1	T
157	16:31:31	60.12	21.48	1.291	199.6	19.1	T
158	16:32:31	60.09	21.42	1.287	200.9	19	T
159	16:33:31	60.11	21.45	1.29	202.2	19.1	T
160	16:34:31	41.27	21.4	0.8832	203.1	19	T
161	16:35:13	60.25	21.4	1.29	204.4	19	T
162	16:36:13	60.08	21.36	1.283	205.7	19	T
163	16:37:13	60.10	21.32	1.281	207	19	T
164	16:38:13	60.07	21.36	1.283	208.2	19	T
165	16:39:13	60.04	21.33	1.281	209.5	19	T
166	16:40:13	60.06	21.34	1.282	210.8	19	T
167	16:41:13	48.96	21.31	1.043	211.8	18.9	T
168	16:42:02	33.93	21.32	0.7233	212.6	19	T
169	16:42:36	60.38	21.35	1.289	213.9	19	T
170	16:43:36	60.07	21.33	1.282	215.1	19	T
171	16:44:37	60.10	21.3	1.28	216.4	18.9	T
172	16:45:37	60.10	21.27	1.278	217.7	18.9	T
173	16:46:37	60.07	21.26	1.277	219	18.9	T
174	16:47:37	60.08	21.24	1.276	220.3	18.9	T
175	16:48:37	60.10	21.2	1.274	221.5	18.8	T
176	16:49:37	60.09	21.18	1.273	222.8	18.8	T
177	16:50:37	60.30	21.19	1.278	224.1	18.8	T
178	16:51:37	60.08	21.2	1.274	225.4	18.9	T
179	16:52:37	60.06	21.2	1.273	226.6	18.9	T
180	16:53:38	60.08	21.2	1.274	227.9	18.9	T
181	16:54:38	60.10	21.2	1.274	229.2	18.9	T
182	16:55:38	60.29	21.13	1.274	230.4	18.8	T
183	16:56:38	60.28	21.12	1.273	231.7	18.8	T
184	16:57:38	60.12	21.1	1.269	233	18.8	T
185	16:58:38	60.09	21.04	1.264	234.3	18.7	T
186	16:59:38	60.08	4.297	0.2581	234.5	3.82	T
187	17:00:39	60.07	8.396	0.5043	235	7.47	T
188	17:01:39	60.08	14.41	0.8658	235.9	12.8	T
189	17:02:39	60.10	4.539	0.2728	236.2	4.04	T
190	17:03:39	60.09	20.93	1.258	237.4	18.6	T
191	17:04:39	60.11	20.93	1.258	238.7	18.6	T
192	17:05:39	60.07	20.94	1.258	239.9	18.6	T
193	17:06:39	60.06	20.95	1.258	241.2	18.6	T
194	17:07:39	60.07	20.92	1.257	242.4	18.6	T
195	17:08:39	60.08	20.9	1.256	243.7	18.6	T
196	17:09:39	60.08	20.9	1.255	245	18.6	T
197	17:10:39	60.11	20.9	1.256	246.2	18.6	T
198	17:11:39	60.12	20.93	1.258	247.5	18.6	T
199	17:12:40	60.11	20.9	1.256	248.7	18.6	T
200	17:13:40	60.11	20.92	1.257	250	18.6	T
201	17:14:40	60.12	20.95	1.26	251.2	18.6	T
202	17:15:40	60.09	20.91	1.257	252.5	18.6	T
203	17:16:40	60.06	20.86	1.253	253.7	18.5	T
204	17:17:40	60.07	20.8	1.25	255	18.5	T
205	17:18:40	60.10	20.84	1.252	256.3	18.5	T
206	17:19:40	60.06	20.79	1.249	257.5	18.5	T
207	17:20:40	60.29	20.78	1.252	258.8	18.5	T
208	17:21:41	60.13	20.79	1.25	260	18.5	T
209	17:22:41	37.11	20.81	0.7721	260.8	18.5	T
210	17:23:18	60.49	20.75	1.255	262	18.4	T
211	17:24:18	60.06	20.79	1.249	263.3	18.5	T
212	17:25:18	60.07	20.74	1.246	264.5	18.4	T
213	17:26:18	60.08	20.69	1.243	265.8	18.4	T
214	17:27:19	13.67	20.71	0.2831	266	18.4	T
215	17:27:32	60.43	20.71	1.252	267.3	18.4	T
216	17:28:33	60.10	20.71	1.245	268.5	18.4	T
217	17:29:33	34.01	20.65	0.7023	269.2	18.4	T
218	17:30:07	60.50	20.65	1.249	270.5	18.4	T
219	17:31:07	60.07	20.63	1.239	271.7	18.3	T
220	17:32:07	10.30	20.53	0.2115	271.9	18.3	T
221	17:32:18	46.96	20.63	0.969	272.9	18.3	T
222	17:33:05	60.44	20.55	1.242	274.2	18.3	T
223	17:34:05	60.07	20.59	1.237	275.4	18.3	T
224	17:35:05	60.10	20.59	1.237	276.6	18.3	T
225	17:36:05	60.07	20.51	1.232	277.9	18.2	T
226	17:37:05	16.25	20.5	0.3331	278.2	18.2	T
227	17:37:22	60.46	20.47	1.238	279.4	18.2	T
228	17:38:22	60.08	20.45	1.229	280.7	18.2	T
229	17:39:22	60.10	20.46	1.23	281.9	18.2	T
230	17:40:22	48.52	20.38	0.9888	282.9	18.1	T
231	17:41:11	60.36	20.31	1.226	284.1	18.1	T
232	17:42:11	60.08	20.24	1.216	285.3	18	T
233	17:43:11	47.97	20.16	0.9669	286.3	17.9	T
234	17:43:59	60.34	20.15	1.216	287.5	17.9	T
235	17:44:59	60.08	20.03	1.203	288.7	17.8	T
236	17:46:00	60.07	20.01	1.202	289.9	17.8	T
237	17:47:00	60.12	19.97	1.2	291.1	17.8	T
238	17:48:00	60.07	19.88	1.194	292.3	17.7	T
239	17:49:00	60.31	19.9	1.2	293.5	17.7	T
240	17:50:00	60.07	19.79	1.189	294.7	17.6	T
241	17:51:00	60.06	19.95	1.198	295.9	17.7	T
242	17:52:00	60.08	20.17	1.212	297.1	17.9	T
243	17:53:00	60.13	20.28	1.219	298.3	18	T
244	17:54:00	60.07	20.22	1.215	299.5	18	T
245	17:55:00	14.44	20.23	0.2922	299.8	18	T
246	17:55:15	60.44	20.22	1.222	301.1	18	T
247	17:56:15	60.08	20.19	1.213	302.3	18	T
248	17:57:15	25.55	20.16	0.5151	302.8	17.9	T
249	17:57:41	60.38	20.19	1.219	304	18	T
250	17:58:41	60.09	20.23	1.215	305.2	18	T
251	17:59:41	60.07	20.09	1.207	306.4	17.9	T
252	18:00:42	60.05	20.15	1.21	307.6	17.9	T
253	18:01:42	60.05	20.2	1.213	308.8	18	T
254	18:02:42	60.07	19.98	1.2	310	17.8	T
255	18:03:42	60.08	19.99	1.201	311.2	17.8	T
256	18:04:42	60.30	20.08	1.211	312.5	17.9	T
257	18:05:42	60.07	19.83	1.191	313.7	17.6	T
258	18:06:42	60.08	19.74	1.186	314.8	17.6	T
259	18:07:42	60.11	19.8	1.19	316	17.6	T
260	18:08:42	60.09	19.72	1.185	317.2	17.5	T
261	18:09:42	21.81	19.77	0.4313	317.6	17.6	T
262	18:10:04	60.38	19.68	1.188	318.8	17.5	T
263	18:11:05	60.06	19.62	1.178	320	17.4	T
264	18:12:05	32.81	19.53	0.6408	320.7	17.4	T
265	18:12:37	60.23	19.48	1.173	321.8	17.3	T
266	18:13:38	60.07	19.47	1.169	323	17.3	T
267	18:14:38	60.29	19.4	1.17	324.2	17.2	T
268	18:15:38	60.08	19.32	1.161	325.3	17.2	T
269	18:16:38	60.04	19.29	1.158	326.5	17.2	T
270	18:17:38	60.09	19.17	1.152	327.6	17	T
271	18:18:38	60.28	19.08	1.15	328.8	17	T
272	18:19:39	60.28	19.06	1.149	329.9	16.9	T
273	18:20:39	60.09	19.14	1.15	331.1	17	T
274	18:21:39	23.18	15.81	0.3665	331.5	14.1	T
275	18:22:02	60.28	6.262e-06	3.775e-07	331.5	5.57e-06	T
276	18:23:02	60.08	8.946e-06	5.375e-07	331.5	7.95e-06	T
277	18:24:02	10.04	5.517e-06	5.54e-08	331.5	0	T
278	18:24:13	60.34	6.262e-06	3.779e-07	331.5	0	T
279	18:25:13	60.06	6.262e-06	3.761e-07	331.5	0	T
280	18:26:13	60.08	1.073e-05	6.449e-07	331.5	0	T
281	18:27:13	60.10	3.578e-06	2.151e-07	331.5	0	T
282	18:28:13	60.07	8.946e-06	5.374e-07	331.5	0	T
283	18:29:13	60.09	8.051e-06	4.838e-07	331.5	0	T
284	18:30:13	60.08	6.262e-06	3.762e-07	331.5	0	T
285	18:31:13	60.07	6.262e-06	3.762e-07	331.5	0	T
286	18:32:13	60.07	4.473e-06	2.687e-07	331.5	0	T
287	18:33:13	27.10	4.43e-06	1.2e-07	331.5	0	T
Created by AtlRunQuery on: 2019-02-17 16:09:56.144950
