27	07:49:54	60.11	0.1614	0.009702	0.2381	0.00149	−
28	07:50:54	60.15	0.1617	0.009724	0.2478	0.0015	−
29	07:51:54	60.10	0.1621	0.009741	0.2576	0.00126	−
30	07:52:54	60.13	0.1623	0.009758	0.2673	0.00109	−
31	07:53:55	60.11	0.162	0.009737	0.2771	0.00096	−
32	07:54:55	60.13	0.1626	0.009778	0.2869	0.000893	−
33	07:55:55	60.16	0.1632	0.009818	0.2967	0.000806	−
34	07:56:55	60.16	0.1633	0.009823	0.3065	0.000807	−
35	07:57:55	60.13	0.1635	0.009832	0.3163	0.000734	−
36	07:58:55	60.14	0.1627	0.009785	0.3261	0.00067	−
37	07:59:55	60.17	0.1638	0.009856	0.336	0.000622	−
38	08:00:56	60.10	0.1635	0.009829	0.3458	0.000591	−
39	08:01:56	60.13	0.1642	0.009875	0.3557	0.000594	−
40	08:02:56	60.13	0.1641	0.009865	0.3655	0.000553	−
41	08:03:56	60.11	0.1644	0.009879	0.3754	0.000518	−
42	08:04:56	60.13	0.1648	0.009911	0.3853	0.000489	−
43	08:05:56	60.13	0.1653	0.009941	0.3953	0.000462	−
44	08:06:56	60.12	0.1649	0.009915	0.4052	0.000461	−
45	08:07:56	60.16	0.1647	0.009906	0.4151	0.00046	−
46	08:08:57	60.14	0.1651	0.009928	0.425	0.000462	−
47	08:09:57	10.31	0.1657	0.001708	0.4267	0.000463	−
48	08:10:07	60.36	0.1222	0.007378	0.4341	0.000342	−
49	08:11:07	60.16	0.1225	0.00737	0.4415	0.000343	−
50	08:12:08	60.17	0.1235	0.00743	0.4489	0.000345	−
51	08:13:08	60.12	0.1255	0.007546	0.4565	0.000351	−
52	08:14:08	51.29	0.1282	0.006574	0.463	0.000358	−
53	08:14:59	60.22	0.1323	0.00797	0.471	0.00037	−
54	08:15:59	60.12	0.1369	0.008229	0.4792	0.000383	−
55	08:16:59	60.12	0.1426	0.008576	0.4878	0.000399	−
56	08:18:00	60.36	0.1469	0.008868	0.4967	0.000411	−
57	08:19:00	60.13	0.1509	0.009073	0.5057	0.000422	−
58	08:20:00	60.12	0.155	0.009317	0.5151	0.000433	−
59	08:21:00	60.16	0.1607	0.009667	0.5247	0.000449	−
60	08:22:00	60.11	0.1649	0.009914	0.5346	0.000461	−
61	08:23:00	60.17	0.1709	0.01028	0.5449	0.000478	−
62	08:24:01	60.12	0.1776	0.01068	0.5556	0.000497	−
63	08:25:01	60.14	0.1841	0.01107	0.5667	0.000515	−
64	08:26:01	60.10	0.1895	0.01139	0.5781	0.00053	−
65	08:27:01	60.14	0.1966	0.01183	0.5899	0.00055	−
66	08:28:01	60.15	0.2066	0.01243	0.6023	0.000578	−
67	08:29:01	60.12	0.2172	0.01306	0.6154	0.000607	−
68	08:30:01	60.40	0.2319	0.01401	0.6294	0.000649	−
69	08:31:02	33.46	0.2413	0.008071	0.6375	0.000675	−
70	08:31:35	14.55	0.2377	0.003457	0.6409	0.000665	−
71	08:31:50	60.67	0.2351	0.01426	0.6552	0.000657	−
72	08:32:50	60.14	0.2322	0.01396	0.6691	0.000649	−
73	08:33:51	60.11	0.2312	0.0139	0.683	0.000647	−
74	08:34:51	60.11	0.2314	0.01391	0.6969	0.000647	−
75	08:35:51	60.15	0.2311	0.0139	0.7108	0.000646	−
76	08:36:51	60.13	0.2315	0.01392	0.7248	0.000647	−
77	08:37:51	60.14	0.2331	0.01402	0.7388	0.000652	−
78	08:38:51	60.11	0.233	0.01401	0.7528	0.000652	−
79	08:39:51	60.15	0.2339	0.01407	0.7669	0.000654	−
80	08:40:51	60.41	0.233	0.01407	0.7809	0.000651	−
81	08:41:52	60.10	0.2365	0.01421	0.7951	0.000661	−
82	08:42:52	60.39	0.2369	0.01431	0.8094	0.000662	−
83	08:43:52	60.12	0.2375	0.01428	0.8237	0.000664	−
84	08:44:53	60.13	0.2372	0.01426	0.838	0.000663	−
85	08:45:53	60.11	0.2454	0.01475	0.8527	0.000686	−
86	08:46:53	28.49	0.2362	0.00673	0.8595	0.000661	−
87	08:47:21	60.45	0.2367	0.01431	0.8738	0.000662	−
88	08:48:22	60.13	0.2547	0.01532	0.8891	0.000712	−
89	08:49:22	60.15	1600	96.21	97.1	4.47	−
90	08:50:22	60.12	1.948e+04	1171	1268	54.5	−
91	08:51:22	10.32	1.818e+04	187.6	1456	50.8	−
92	08:51:32	44.65	1.89e+04	844.1	2300	52.9	−
93	08:52:17	60.29	1.816e+04	1095	3394	50.8	−
94	08:53:17	60.15	1.969e+04	1184	4579	55.1	−
95	08:54:17	60.11	1.962e+04	1179	5758	54.9	T
96	08:55:18	60.15	1.955e+04	1176	6934	54.7	T
97	08:56:18	60.11	1.947e+04	1171	8104	54.5	T
98	08:57:18	60.15	1.94e+04	1167	9271	54.3	T
99	08:58:18	42.01	1.934e+04	812.2	1.008e+04	54.1	T
100	08:59:00	17.98	1.932e+04	347.4	1.043e+04	54	T
101	08:59:18	10.27	1.926e+04	197.8	1.063e+04	53.9	T
102	08:59:28	60.42	1.909e+04	1154	1.178e+04	53.4	T
103	09:00:29	60.15	1.893e+04	1139	1.292e+04	52.9	T
104	09:01:29	60.27	1.889e+04	1138	1.406e+04	52.8	T
105	09:02:29	60.16	1.893e+04	1139	1.52e+04	52.9	T
106	09:03:29	60.17	1.893e+04	1139	1.634e+04	52.9	T
107	09:04:29	39.86	1.89e+04	753.2	1.709e+04	52.8	T
108	09:05:09	43.99	1.887e+04	829.9	1.792e+04	52.8	T
109	09:05:53	60.46	1.88e+04	1137	1.906e+04	52.6	T
110	09:06:54	60.15	1.873e+04	1127	2.018e+04	52.4	T
111	09:07:54	60.14	1.862e+04	1120	2.13e+04	52.1	T
112	09:08:54	60.43	1.856e+04	1122	2.242e+04	51.9	T
113	09:09:54	60.12	1.847e+04	1111	2.354e+04	51.7	T
114	09:10:55	60.14	1.842e+04	1108	2.464e+04	51.5	T
115	09:11:55	60.11	1.839e+04	1106	2.575e+04	51.4	T
116	09:12:55	60.13	1.836e+04	1104	2.685e+04	51.3	T
117	09:13:55	60.17	1.836e+04	1105	2.796e+04	51.3	T
118	09:14:55	35.86	1.836e+04	658.3	2.862e+04	51.3	T
119	09:15:31	12.88	5396	69.53	2.869e+04	15.1	T
120	09:15:44	9.04	2100	18.99	2.87e+04	5.87	T
121	09:15:53	8.89	3666	32.6	2.874e+04	10.3	T
122	09:16:02	8.93	5356	47.85	2.879e+04	15	T
123	09:16:11	9.09	7628	69.37	2.885e+04	21.3	T
124	09:16:20	9.02	1.056e+04	95.24	2.895e+04	29.5	T
125	09:16:29	9.12	1.296e+04	118.2	2.907e+04	36.2	T
126	09:16:38	9.00	1.596e+04	143.7	2.921e+04	44.6	T
127	09:16:47	8.82	1.725e+04	152.1	2.936e+04	48.2	T
128	09:16:56	9.03	1.839e+04	166	2.953e+04	51.4	T
129	09:17:05	9.11	1.704e+04	155.3	2.969e+04	47.6	T
130	09:17:14	9.01	1.614e+04	145.5	2.983e+04	45.1	T
131	09:17:23	9.12	1.248e+04	113.8	2.994e+04	34.9	T
132	09:17:32	9.01	1.087e+04	97.97	3.004e+04	30.4	T
133	09:17:41	8.82	7291	64.34	3.011e+04	20.4	T
134	09:17:50	8.99	5660	50.9	3.016e+04	15.8	T
135	09:17:59	9.12	3424	31.23	3.019e+04	9.58	T
136	09:18:08	9.01	2314	20.85	3.021e+04	6.47	T
137	09:18:17	24.65	5888	145.1	3.035e+04	16.5	T
138	09:18:42	9.00	1965	17.69	3.037e+04	5.49	T
139	09:18:51	8.22	3449	28.37	3.04e+04	9.65	T
140	09:18:59	9.01	5140	46.33	3.045e+04	14.4	T
141	09:19:08	8.52	7602	64.78	3.051e+04	21.3	T
142	09:19:16	9.02	1.094e+04	98.67	3.061e+04	30.6	T
143	09:19:25	8.52	1.352e+04	115.1	3.073e+04	37.8	T
144	09:19:34	9.01	1.703e+04	153.5	3.088e+04	47.6	T
145	09:19:43	8.53	1.792e+04	152.8	3.103e+04	50.1	T
146	09:19:52	9.01	1.843e+04	166.1	3.12e+04	51.5	T
147	09:20:01	8.51	1.519e+04	129.4	3.133e+04	42.5	T
148	09:20:09	9.01	1.37e+04	123.5	3.145e+04	38.3	T
149	09:20:18	8.52	8993	76.61	3.153e+04	25.1	T
150	09:20:27	9.01	7188	64.8	3.159e+04	20.1	T
151	09:20:36	8.22	4294	35.28	3.163e+04	12	T
152	09:20:44	9.02	2915	26.29	3.165e+04	8.15	T
153	09:20:53	8.52	1731	14.74	3.167e+04	4.84	T
154	09:21:01	9.00	1007	9.066	3.168e+04	2.82	T
155	09:21:10	8.67	3905	33.88	3.171e+04	10.9	T
156	09:21:19	35.41	1.824e+04	645.8	3.236e+04	51	T
157	09:21:54	60.51	1.821e+04	1102	3.346e+04	50.9	T
158	09:22:55	60.16	1.816e+04	1093	3.455e+04	50.8	T
159	09:23:55	30.54	1.81e+04	552.6	3.51e+04	50.6	T
160	09:24:26	60.44	1.784e+04	1078	3.618e+04	49.9	T
161	09:25:26	60.11	1.756e+04	1055	3.724e+04	49.1	T
162	09:26:26	60.16	1.756e+04	1056	3.829e+04	49.1	T
163	09:27:26	60.15	1.754e+04	1055	3.935e+04	49	T
164	09:28:26	60.13	1.75e+04	1053	4.04e+04	48.9	T
165	09:29:27	60.15	1.746e+04	1050	4.145e+04	48.8	T
166	09:30:27	24.68	1.742e+04	430.1	4.188e+04	48.7	T
167	09:30:51	35.20	1.74e+04	612.6	4.249e+04	48.7	T
168	09:31:27	60.37	1.734e+04	1047	4.354e+04	48.5	T
169	09:32:27	10.27	1.727e+04	177.4	4.372e+04	48.3	T
170	09:32:37	60.43	1.72e+04	1040	4.476e+04	48.1	T
171	09:33:38	60.16	1.722e+04	1036	4.58e+04	48.2	T
172	09:34:38	60.18	1.72e+04	1035	4.683e+04	48.1	T
173	09:35:38	60.13	1.718e+04	1033	4.786e+04	48	T
174	09:36:38	10.29	1.715e+04	176.5	4.804e+04	47.9	T
175	09:36:48	60.11	1.712e+04	1029	4.907e+04	47.9	T
176	09:37:49	60.17	1.708e+04	1027	5.01e+04	47.8	T
177	09:38:49	52.90	1.705e+04	901.9	5.1e+04	47.7	T
178	09:39:42	60.12	1.699e+04	1021	5.202e+04	47.5	T
179	09:40:42	60.17	1.691e+04	1017	5.304e+04	47.3	T
180	09:41:42	60.13	1.678e+04	1009	5.405e+04	46.9	T
181	09:42:42	60.15	1.674e+04	1007	5.505e+04	46.8	T
182	09:43:42	60.16	1.671e+04	1005	5.606e+04	46.7	T
183	09:44:42	60.13	1.669e+04	1004	5.706e+04	46.7	T
184	09:45:43	43.31	1.666e+04	721.7	5.778e+04	46.6	T
185	09:46:26	60.49	1.662e+04	1006	5.879e+04	46.5	T
186	09:47:26	10.27	1.66e+04	170.4	5.896e+04	46.4	T
187	09:47:37	53.79	1.656e+04	890.6	5.985e+04	46.3	T
188	09:48:30	60.53	1.648e+04	997.6	6.085e+04	46.1	T
189	09:49:31	60.12	1.641e+04	986.4	6.183e+04	45.9	T
190	09:50:31	60.18	1.637e+04	985.3	6.282e+04	45.8	T
191	09:51:31	60.14	1.634e+04	982.4	6.38e+04	45.7	T
192	09:52:31	60.15	1.631e+04	980.9	6.478e+04	45.6	T
193	09:53:31	59.94	1.628e+04	975.9	6.576e+04	45.5	T
194	09:54:31	60.37	1.626e+04	981.7	6.674e+04	45.5	T
195	09:55:32	60.11	1.622e+04	974.9	6.772e+04	45.4	T
196	09:56:32	10.31	1.622e+04	167.2	6.788e+04	45.4	T
197	09:56:42	60.11	1.621e+04	974.1	6.886e+04	45.3	T
198	09:57:42	60.12	1.614e+04	970.3	6.983e+04	45.1	T
199	09:58:42	60.12	1.609e+04	967.1	7.079e+04	45	T
200	09:59:43	60.13	1.581e+04	950.5	7.174e+04	44.2	T
201	10:00:43	60.16	1.593e+04	958.4	7.27e+04	44.5	T
202	10:01:43	60.15	1.726e+04	1038	7.374e+04	48.3	T
203	10:02:43	60.15	1.723e+04	1036	7.478e+04	48.2	T
204	10:03:43	60.15	1.719e+04	1034	7.581e+04	48.1	T
205	10:04:43	60.15	1.716e+04	1032	7.684e+04	48	T
206	10:05:43	60.15	1.713e+04	1030	7.787e+04	47.9	T
207	10:06:44	18.88	1.712e+04	323.2	7.82e+04	47.9	T
208	10:07:03	60.28	1.709e+04	1030	7.923e+04	47.8	T
209	10:08:03	10.30	1.707e+04	175.8	7.94e+04	47.7	T
210	10:08:13	60.42	1.705e+04	1030	8.043e+04	47.7	T
211	10:09:14	60.12	1.702e+04	1023	8.146e+04	47.6	T
212	10:10:14	60.10	1.699e+04	1021	8.248e+04	47.5	T
213	10:11:14	51.59	1.696e+04	875	8.335e+04	47.4	T
214	10:12:05	60.43	1.693e+04	1023	8.438e+04	47.3	T
215	10:13:06	60.11	1.689e+04	1016	8.539e+04	47.2	T
216	10:14:06	58.53	1.686e+04	987.1	8.638e+04	47.2	T
217	10:15:04	60.24	1.683e+04	1014	8.739e+04	47.1	T
218	10:16:05	60.15	1.68e+04	1011	8.84e+04	47	T
219	10:17:05	60.16	1.677e+04	1009	8.941e+04	46.9	T
220	10:18:05	60.14	1.674e+04	1007	9.042e+04	46.8	T
221	10:19:05	60.12	1.67e+04	1004	9.142e+04	46.7	T
222	10:20:05	60.11	1.667e+04	1002	9.242e+04	46.6	T
223	10:21:05	36.73	1.664e+04	611.4	9.304e+04	46.5	T
224	10:21:42	60.04	1.661e+04	997.5	9.403e+04	46.5	T
225	10:22:42	24.49	1.66e+04	406.5	9.444e+04	46.4	T
226	10:23:07	60.56	1.658e+04	1004	9.544e+04	46.4	T
227	10:24:07	60.13	1.655e+04	995.1	9.644e+04	46.3	T
228	10:25:07	60.12	1.651e+04	992.8	9.743e+04	46.2	T
229	10:26:07	60.14	1.649e+04	991.7	9.842e+04	46.1	T
230	10:27:08	30.35	1.646e+04	499.6	9.892e+04	46	T
231	10:27:38	60.44	1.644e+04	993.6	9.992e+04	46	T
232	10:28:38	10.39	1.643e+04	170.7	1.001e+05	45.9	T
233	10:28:49	60.04	1.64e+04	984.5	1.011e+05	45.9	T
234	10:29:49	60.11	1.637e+04	984.1	1.021e+05	45.8	T
235	10:30:49	60.34	1.634e+04	986	1.03e+05	45.7	T
236	10:31:49	23.53	1.632e+04	383.9	1.034e+05	45.6	T
237	10:32:13	60.15	1.63e+04	980.3	1.044e+05	45.6	T
238	10:33:13	60.12	1.628e+04	978.5	1.054e+05	45.5	T
239	10:34:13	60.11	1.624e+04	976.1	1.064e+05	45.4	T
240	10:35:13	60.15	1.62e+04	974.6	1.073e+05	45.3	T
241	10:36:13	60.16	1.618e+04	973.4	1.083e+05	45.2	T
242	10:37:13	60.13	1.615e+04	971.1	1.093e+05	45.2	T
243	10:38:14	60.12	1.612e+04	969.3	1.102e+05	45.1	T
244	10:39:14	60.16	1.609e+04	967.8	1.112e+05	45	T
245	10:40:14	60.14	1.606e+04	966.1	1.122e+05	44.9	T
246	10:41:14	60.15	1.603e+04	964.4	1.131e+05	44.8	T
247	10:42:14	60.15	1.6e+04	962.6	1.141e+05	44.7	T
248	10:43:14	60.15	1.598e+04	961.1	1.151e+05	44.7	T
249	10:44:14	60.16	1.595e+04	959.5	1.16e+05	44.6	T
250	10:45:15	60.14	1.59e+04	956.4	1.17e+05	44.5	T
251	10:46:15	60.16	1.588e+04	955.1	1.179e+05	44.4	T
252	10:47:15	60.30	1.585e+04	956	1.189e+05	44.3	T
253	10:48:15	60.12	1.583e+04	951.8	1.198e+05	44.3	T
254	10:49:15	24.42	1.579e+04	385.5	1.202e+05	44.1	T
255	10:49:40	60.59	1.578e+04	955.9	1.212e+05	44.1	T
256	10:50:40	60.11	1.576e+04	947.5	1.221e+05	44.1	T
257	10:51:40	30.74	1.574e+04	483.9	1.226e+05	44	T
258	10:52:11	60.47	1.572e+04	950.6	1.236e+05	44	T
259	10:53:12	60.15	1.569e+04	943.9	1.245e+05	43.9	T
260	10:54:12	17.50	1.567e+04	274.3	1.248e+05	43.8	T
261	10:54:29	42.93	1.565e+04	672	1.255e+05	43.8	T
262	10:55:12	60.35	1.562e+04	942.7	1.264e+05	43.7	T
263	10:56:13	17.60	1.559e+04	274.4	1.267e+05	43.6	T
264	10:56:30	60.10	1.557e+04	935.6	1.276e+05	43.5	T
265	10:57:30	12.55	1.555e+04	195.2	1.278e+05	43.5	T
266	10:57:43	60.32	1.554e+04	937.3	1.287e+05	43.5	T
267	10:58:43	60.19	1.552e+04	934.2	1.297e+05	43.4	T
268	10:59:43	60.32	1.55e+04	935	1.306e+05	43.3	T
269	11:00:44	60.14	1.548e+04	930.8	1.315e+05	43.3	T
270	11:01:44	60.14	1.545e+04	929.2	1.325e+05	43.2	T
271	11:02:44	60.14	1.543e+04	927.8	1.334e+05	43.1	T
272	11:03:44	60.12	1.539e+04	925	1.343e+05	43	T
273	11:04:44	60.15	1.537e+04	924.4	1.353e+05	43	T
274	11:05:44	60.14	1.534e+04	922.6	1.362e+05	42.9	T
275	11:06:44	60.15	1.531e+04	921.2	1.371e+05	42.8	T
276	11:07:45	19.99	1.531e+04	306	1.374e+05	42.8	T
277	11:08:05	58.82	1.496e+04	879.7	1.383e+05	41.8	T
278	11:09:03	60.25	1.441e+04	868.2	1.392e+05	40.3	T
279	11:10:04	60.14	1.525e+04	917.3	1.401e+05	42.7	T
280	11:11:04	10.64	1.524e+04	162.1	1.402e+05	42.6	T
281	11:11:14	60.32	1.524e+04	919.1	1.412e+05	42.6	T
282	11:12:15	60.15	1.521e+04	914.8	1.421e+05	42.5	T
283	11:13:15	60.11	1.518e+04	912.6	1.43e+05	42.5	T
284	11:14:15	60.12	1.516e+04	911.5	1.439e+05	42.4	T
285	11:15:15	60.17	1.514e+04	911	1.448e+05	42.3	T
286	11:16:15	60.11	1.511e+04	908.1	1.457e+05	42.2	T
287	11:17:15	60.14	1.507e+04	906.6	1.466e+05	42.2	T
288	11:18:16	60.15	1.506e+04	905.7	1.475e+05	42.1	T
289	11:19:16	29.80	1.504e+04	448.2	1.48e+05	42.1	T
290	11:19:46	60.44	1.502e+04	907.7	1.489e+05	42	T
291	11:20:46	60.13	1.499e+04	901.6	1.498e+05	41.9	T
292	11:21:46	60.18	1.497e+04	900.8	1.507e+05	41.9	T
293	11:22:46	60.14	1.494e+04	898.5	1.516e+05	41.8	T
294	11:23:46	60.14	1.491e+04	896.9	1.525e+05	41.7	T
295	11:24:47	60.14	1.489e+04	895.5	1.534e+05	41.6	T
296	11:25:47	60.15	1.487e+04	894.3	1.543e+05	41.6	T
297	11:26:47	60.14	1.484e+04	892.4	1.552e+05	41.5	T
298	11:27:47	60.13	1.481e+04	890.6	1.56e+05	41.4	T
299	11:28:47	29.79	1.48e+04	440.8	1.565e+05	41.4	T
300	11:29:17	60.46	1.478e+04	893.5	1.574e+05	41.3	T
301	11:30:17	19.39	1.476e+04	286.3	1.577e+05	41.3	T
302	11:30:37	60.24	1.474e+04	888.3	1.586e+05	41.2	T
303	11:31:37	49.11	1.472e+04	723.1	1.593e+05	41.2	T
304	11:32:26	60.14	1.47e+04	884	1.602e+05	41.1	T
305	11:33:26	21.72	1.468e+04	318.9	1.605e+05	41.1	T
306	11:33:48	18.73	1.467e+04	274.8	1.608e+05	41	T
307	11:34:07	42.75	1.466e+04	626.8	1.614e+05	41	T
308	11:34:49	60.46	1.463e+04	884.7	1.623e+05	40.9	T
309	11:35:50	10.31	1.461e+04	150.5	1.624e+05	40.9	T
310	11:36:00	22.49	1.461e+04	328.6	1.627e+05	40.8	T
311	11:36:23	60.47	1.459e+04	882.4	1.636e+05	40.8	T
312	11:37:23	60.13	1.457e+04	876.3	1.645e+05	40.8	T
313	11:38:23	60.13	1.454e+04	874.2	1.654e+05	40.7	T
314	11:39:23	60.14	1.451e+04	872.8	1.663e+05	40.6	T
315	11:40:24	60.14	1.449e+04	871.6	1.671e+05	40.5	T
316	11:41:24	60.11	1.446e+04	869.3	1.68e+05	40.4	T
317	11:42:24	60.15	1.443e+04	868.2	1.689e+05	40.4	T
318	11:43:24	29.77	1.441e+04	429	1.693e+05	40.3	T
319	11:43:54	31.01	1.44e+04	446.5	1.697e+05	40.3	T
320	11:44:25	60.50	1.439e+04	870.8	1.706e+05	40.2	T
321	11:45:25	60.17	1.437e+04	864.7	1.715e+05	40.2	T
322	11:46:25	60.12	1.435e+04	862.6	1.723e+05	40.1	T
323	11:47:26	30.38	1.433e+04	435.4	1.728e+05	40.1	T
324	11:47:56	31.04	1.432e+04	444.7	1.732e+05	40.1	T
325	11:48:27	60.55	1.43e+04	866.1	1.741e+05	40	T
326	11:49:27	60.12	1.428e+04	858.4	1.749e+05	39.9	T
327	11:50:28	10.28	1.427e+04	146.7	1.751e+05	39.9	T
328	11:50:38	60.12	1.425e+04	856.4	1.759e+05	39.8	T
329	11:51:38	60.16	1.422e+04	855.5	1.768e+05	39.8	T
330	11:52:38	60.12	1.42e+04	853.8	1.777e+05	39.7	T
331	11:53:38	60.14	1.418e+04	852.9	1.785e+05	39.7	T
332	11:54:38	60.15	1.415e+04	851.3	1.794e+05	39.6	T
333	11:55:39	60.14	1.412e+04	849.1	1.802e+05	39.5	T
334	11:56:39	60.17	1.41e+04	848.6	1.811e+05	39.4	T
335	11:57:39	19.40	1.409e+04	273.4	1.813e+05	39.4	T
336	11:57:58	60.55	1.408e+04	852.5	1.822e+05	39.4	T
337	11:58:59	60.16	1.406e+04	845.8	1.83e+05	39.3	T
338	11:59:59	60.12	1.403e+04	843.5	1.839e+05	39.2	T
339	12:00:59	60.12	1.401e+04	842	1.847e+05	39.2	T
340	12:01:59	60.11	1.398e+04	840.6	1.856e+05	39.1	T
341	12:02:59	40.26	1.396e+04	561.9	1.861e+05	39	T
342	12:03:40	60.23	1.393e+04	839	1.87e+05	39	T
343	12:04:40	60.13	1.391e+04	836.6	1.878e+05	38.9	T
344	12:05:40	60.18	1.389e+04	836.1	1.886e+05	38.9	T
345	12:06:40	60.13	1.388e+04	834.3	1.895e+05	38.8	T
346	12:07:40	60.16	1.385e+04	833.2	1.903e+05	38.7	T
347	12:08:40	60.34	1.383e+04	834.6	1.911e+05	38.7	T
348	12:09:41	60.12	1.382e+04	830.7	1.92e+05	38.6	T
349	12:10:41	60.12	1.38e+04	829.5	1.928e+05	38.6	T
350	12:11:41	60.11	1.378e+04	828.3	1.936e+05	38.5	T
351	12:12:41	60.15	1.375e+04	827.3	1.944e+05	38.5	T
352	12:13:41	60.16	1.373e+04	826	1.953e+05	38.4	T
353	12:14:41	60.16	1.371e+04	825	1.961e+05	38.3	T
354	12:15:42	60.10	1.369e+04	822.8	1.969e+05	38.3	T
355	12:16:42	55.45	1.368e+04	758.2	1.977e+05	38.2	T
356	12:17:37	22.57	1.367e+04	308.4	1.98e+05	38.2	T
357	12:18:00	60.51	1.365e+04	825.9	1.988e+05	38.2	T
358	12:19:00	60.12	1.362e+04	819	1.996e+05	38.1	T
359	12:20:00	60.17	1.36e+04	818.3	2.004e+05	38	T
360	12:21:01	60.13	1.358e+04	816.7	2.013e+05	38	T
361	12:22:01	60.15	1.356e+04	815.8	2.021e+05	37.9	T
362	12:23:01	60.16	1.354e+04	814.7	2.029e+05	37.9	T
363	12:24:01	60.14	1.352e+04	813	2.037e+05	37.8	T
364	12:25:01	60.12	1.35e+04	811.4	2.045e+05	37.7	T
365	12:26:01	60.15	1.348e+04	810.7	2.053e+05	37.7	T
366	12:27:01	60.15	1.346e+04	809.4	2.061e+05	37.6	T
367	12:28:02	60.15	1.343e+04	808	2.069e+05	37.6	T
368	12:29:02	60.12	1.341e+04	806.3	2.078e+05	37.5	T
369	12:30:02	60.11	1.339e+04	804.8	2.086e+05	37.4	T
370	12:31:02	60.16	1.337e+04	804.1	2.094e+05	37.4	T
371	12:32:02	60.11	1.334e+04	802.2	2.102e+05	37.3	T
372	12:33:02	60.38	1.332e+04	804.2	2.11e+05	37.2	T
373	12:34:03	60.13	1.346e+04	809.6	2.118e+05	37.7	T
374	12:35:03	60.16	1.353e+04	814.2	2.126e+05	37.8	T
375	12:36:03	60.15	1.374e+04	826.5	2.134e+05	38.4	T
376	12:37:03	60.11	1.373e+04	825.3	2.142e+05	38.4	T
377	12:38:03	60.16	1.371e+04	824.9	2.151e+05	38.3	T
378	12:39:03	60.14	1.37e+04	823.7	2.159e+05	38.3	T
379	12:40:03	60.12	1.375e+04	826.7	2.167e+05	38.5	T
380	12:41:04	60.15	1.387e+04	834.3	2.176e+05	38.8	T
381	12:42:04	60.13	1.392e+04	836.9	2.184e+05	38.9	T
382	12:43:04	60.36	1.393e+04	841.1	2.192e+05	39	T
383	12:44:04	60.13	1.393e+04	837.6	2.201e+05	39	T
384	12:45:04	60.16	1.39e+04	836.2	2.209e+05	38.9	T
385	12:46:04	60.11	1.386e+04	833.2	2.217e+05	38.8	T
386	12:47:05	60.16	1.386e+04	833.6	2.226e+05	38.7	T
387	12:48:05	60.16	1.385e+04	833.1	2.234e+05	38.7	T
388	12:49:05	60.38	1.384e+04	835.7	2.242e+05	38.7	T
389	12:50:05	60.14	1.382e+04	831	2.251e+05	38.6	T
390	12:51:05	60.12	1.379e+04	829.3	2.259e+05	38.6	T
391	12:52:06	60.12	1.376e+04	827.3	2.267e+05	38.5	T
392	12:53:06	60.12	1.374e+04	826.2	2.276e+05	38.4	T
393	12:54:06	60.16	1.372e+04	825.3	2.284e+05	38.4	T
394	12:55:06	60.12	1.369e+04	823.1	2.292e+05	38.3	T
395	12:56:06	60.15	1.367e+04	822.6	2.3e+05	38.2	T
396	12:57:06	60.14	1.365e+04	820.8	2.308e+05	38.2	T
397	12:58:06	27.14	1.361e+04	369.5	2.312e+05	38.1	T
