Online luminosity [algorithm: ATLAS_PREFERRED] per LB for run 349114:
(Begin/end of run: Sun Apr 29 2018 04:02:34 − 15:41:54)

LB	Start time
(CEST)	Duration
(sec)	Inst. luminosity
(1e30 cm−2s−1)	Int. luminosity
(nb−1)	Cumul. luminosity
(nb−1)	  <μ>  	Stable beams
1	04:02:34	60.11	0.1577	0.009478	0.009478	1.12	−
2	04:03:34	60.16	0.1578	0.009494	0.01897	1.12	−
3	04:04:34	56.90	0.1575	0.008958	0.02793	1.12	−
4	04:05:31	25.08	0.1577	0.003956	0.03189	1.12	−
5	04:05:56	55.96	0.1578	0.008832	0.04072	1.12	−
6	04:06:52	60.12	0.1576	0.009475	0.05019	1.12	−
7	04:07:52	60.11	0.1576	0.009471	0.05966	1.12	−
8	04:08:52	60.12	0.1578	0.009487	0.06915	1.12	−
9	04:09:52	60.11	0.1574	0.009462	0.07861	0.0861	−
10	04:10:52	60.15	0.1581	0.009509	0.08812	0.0865	−
11	04:11:53	60.11	0.1576	0.009475	0.0976	0.0863	−
12	04:12:53	60.12	0.1575	0.009471	0.1071	0.0862	−
13	04:13:53	60.12	0.1574	0.009463	0.1165	0.0861	−
14	04:14:53	60.11	0.1575	0.009468	0.126	0.0862	−
15	04:15:53	60.13	0.1573	0.009456	0.1355	0.0861	−
16	04:16:53	60.15	0.1578	0.009493	0.1449	0.00715	−
17	04:17:53	60.13	0.158	0.009501	0.1545	0.00375	−
18	04:18:53	60.11	0.1576	0.009475	0.1639	0.00373	−
19	04:19:54	60.11	0.1583	0.009516	0.1734	0.00374	−
20	04:20:54	60.12	0.1582	0.009511	0.183	0.00253	−
21	04:21:54	60.11	0.159	0.009558	0.1925	0.00192	−
22	04:22:54	60.14	0.1586	0.009537	0.202	0.00192	−
23	04:23:54	60.17	0.1586	0.009543	0.2116	0.00177	−
24	04:24:54	60.13	0.1586	0.009534	0.2211	0.00177	−
25	04:25:54	60.17	0.1588	0.009557	0.2307	0.00177	−
26	04:26:54	60.11	0.1591	0.009563	0.2402	0.00145	−
27	04:27:55	60.12	0.1595	0.009592	0.2498	0.00123	−
28	04:28:55	60.15	0.1592	0.009573	0.2594	0.00122	−
29	04:29:55	60.13	0.1599	0.009617	0.269	0.00123	−
30	04:30:55	60.15	0.1601	0.009629	0.2787	0.00106	−
31	04:31:55	60.13	0.1604	0.009644	0.2883	0.00094	−
32	04:32:55	60.12	0.1595	0.00959	0.2979	0.000935	−
33	04:33:55	60.14	0.1601	0.00963	0.3075	0.000938	−
34	04:34:56	60.12	0.1595	0.009587	0.3171	0.000934	−
35	04:35:56	60.13	0.1602	0.009636	0.3267	0.000939	−
36	04:36:56	60.12	0.1608	0.009664	0.3364	0.000942	−
37	04:37:56	60.16	0.1625	0.009779	0.3462	0.000953	−
38	04:38:56	57.00	0.1649	0.009401	0.3556	0.000966	−
39	04:39:53	60.24	0.1678	0.01011	0.3657	0.000983	−
40	04:40:53	60.10	0.1722	0.01035	0.376	0.00101	−
41	04:41:53	60.13	0.1754	0.01054	0.3866	0.00103	−
42	04:42:54	60.17	0.1761	0.0106	0.3972	0.00103	−
43	04:43:54	10.29	0.1771	0.001822	0.399	0.00104	−
44	04:44:04	60.12	0.07721	0.004642	0.4037	0.000452	−
45	04:45:04	60.12	0.08153	0.004901	0.4086	0.000478	−
46	04:46:04	60.16	0.08613	0.005182	0.4137	0.000505	−
47	04:47:04	60.15	0.09132	0.005493	0.4192	0.000535	−
48	04:48:05	60.11	0.09818	0.005902	0.4251	0.000575	−
49	04:49:05	60.14	0.1062	0.006388	0.4315	0.000622	−
50	04:50:05	60.10	0.1142	0.006862	0.4384	0.000669	−
51	04:51:05	60.11	0.1231	0.007398	0.4458	0.000721	−
52	04:52:05	60.13	0.1318	0.007926	0.4537	0.000773	−
53	04:53:05	11.06	0.1378	0.001523	0.4552	0.000807	−
54	04:53:16	60.34	0.1441	0.008695	0.4639	0.000845	−
55	04:54:16	60.14	0.1568	0.00943	0.4734	0.000919	−
56	04:55:17	60.14	0.1698	0.01021	0.4836	0.000995	−
57	04:56:17	10.27	0.1693	0.001738	0.4853	0.000992	−
58	04:56:27	60.40	0.1684	0.01017	0.4955	0.000987	−
59	04:57:27	60.14	0.1682	0.01012	0.5056	0.000986	−
60	04:58:28	60.16	0.1673	0.01007	0.5157	0.00098	−
61	04:59:28	60.11	0.1666	0.01001	0.5257	0.000976	−
62	05:00:28	60.11	0.1691	0.01016	0.5358	0.000991	−
63	05:01:28	60.11	0.1689	0.01015	0.546	0.00099	−
64	05:02:28	60.10	0.1698	0.01021	0.5562	0.000995	−
