Online luminosity [algorithm: ATLAS_PREFERRED] per LB for run 350184:
(Begin/end of run: Mon May 14 2018 04:36:42 − 21:55:29)

LB	Start time
(CEST)	Duration
(sec)	Inst. luminosity
(1e30 cm−2s−1)	Int. luminosity
(nb−1)	Cumul. luminosity
(nb−1)	  <μ>  	Stable beams
1	04:36:42	60.09	0.1732	0.01041	0.01041	0	−
2	04:37:42	60.11	0.1732	0.01041	0.02082	0	−
3	04:38:42	60.16	0.1732	0.01042	0.03124	0	−
4	04:39:42	35.51	0.1736	0.006165	0.03741	0	−
5	04:40:18	20.79	0.1733	0.003603	0.04101	0	−
6	04:40:38	56.07	0.1726	0.009679	0.05069	0	−
7	04:41:35	60.29	0.173	0.01043	0.06112	0	−
8	04:42:35	60.12	0.173	0.0104	0.07152	0	−
9	04:43:35	60.12	0.1728	0.01039	0.08191	0	−
10	04:44:35	38.75	0.1724	0.006682	0.08859	0	−
11	04:45:14	60.23	0.173	0.01042	0.09901	0	−
12	04:46:14	60.11	0.1725	0.01037	0.1094	0	−
13	04:47:14	60.40	0.173	0.01045	0.1198	0	−
14	04:48:15	60.11	0.1722	0.01035	0.1302	0	−
15	04:49:15	60.39	0.1727	0.01043	0.1406	0	−
16	04:50:15	60.38	0.1725	0.01042	0.151	0	−
17	04:51:15	60.11	0.1721	0.01034	0.1614	0	−
18	04:52:16	60.12	0.1724	0.01037	0.1717	0	−
19	04:53:16	60.12	0.1723	0.01036	0.1821	0	−
20	04:54:16	60.12	0.1718	0.01033	0.1924	0	−
21	04:55:16	60.13	0.172	0.01034	0.2028	0	−
22	04:56:16	60.16	0.1718	0.01034	0.2131	0	−
23	04:57:16	60.11	0.1718	0.01033	0.2234	1.22	−
24	04:58:16	60.11	0.1722	0.01035	0.2338	1.22	−
25	04:59:16	60.11	0.1716	0.01032	0.2441	1.22	−
26	05:00:17	60.14	0.1716	0.01032	0.2544	1.22	−
27	05:01:17	60.13	0.1714	0.0103	0.2647	1.22	−
28	05:02:17	60.12	0.1718	0.01033	0.275	1.22	−
29	05:03:17	60.12	0.1715	0.01031	0.2854	1.22	−
30	05:04:17	60.11	0.1718	0.01033	0.2957	1.22	−
31	05:05:17	60.11	0.1715	0.01031	0.306	0.0126	−
32	05:06:17	60.12	0.172	0.01034	0.3163	0.0126	−
33	05:07:17	60.12	0.1721	0.01034	0.3267	0.0126	−
34	05:08:18	60.12	0.1713	0.0103	0.337	0.0126	−
35	05:09:18	60.11	0.1712	0.01029	0.3473	0	−
36	05:10:18	60.14	0.1715	0.01032	0.3576	0	−
37	05:11:18	60.13	0.1713	0.0103	0.3679	0	−
38	05:12:18	60.13	0.1711	0.01029	0.3782	0	−
39	05:13:18	60.11	0.1713	0.0103	0.3885	0	−
40	05:14:18	60.12	0.1707	0.01026	0.3987	0	−
41	05:15:18	60.11	0.1709	0.01027	0.409	0	−
42	05:16:18	60.11	0.1709	0.01027	0.4193	0	−
43	05:17:19	60.11	0.1708	0.01027	0.4295	0	−
44	05:18:19	60.17	0.1715	0.01032	0.4399	0	−
45	05:19:19	60.12	0.1709	0.01028	0.4501	0	−
46	05:20:19	60.12	0.1713	0.0103	0.4604	0	−
47	05:21:19	60.11	0.1709	0.01027	0.4707	0	−
48	05:22:19	60.13	0.1705	0.01025	0.481	0	−
49	05:23:19	60.10	0.1707	0.01026	0.4912	0	−
50	05:24:19	60.13	0.1704	0.01025	0.5015	0	−
51	05:25:20	60.12	0.1705	0.01025	0.5117	0	−
52	05:26:20	60.17	0.1702	0.01024	0.522	0	−
53	05:27:20	60.12	0.1705	0.01025	0.5322	0	−
54	05:28:20	60.11	0.1709	0.01027	0.5425	0	−
55	05:29:20	60.11	0.1705	0.01025	0.5527	0	−
56	05:30:20	60.12	0.1703	0.01024	0.563	0	−
57	05:31:20	10.29	0.1696	0.001744	0.5647	0	−
58	05:31:31	60.12	0.17	0.01022	0.5749	0	−
59	05:32:31	60.12	0.1706	0.01026	0.5852	0	−
60	05:33:31	60.10	0.1702	0.01023	0.5954	0	−
61	05:34:31	60.12	0.17	0.01022	0.6056	0	−
62	05:35:31	60.12	0.1705	0.01025	0.6159	0	−
63	05:36:31	60.12	0.1701	0.01023	0.6261	0	−
64	05:37:31	60.11	0.1698	0.01021	0.6363	0	−
65	05:38:31	60.11	0.1702	0.01023	0.6465	0	−
66	05:39:32	60.13	0.1701	0.01023	0.6568	0	−
67	05:40:32	60.13	0.1697	0.01021	0.667	0	−
68	05:41:32	60.11	0.17	0.01022	0.6772	0	−
69	05:42:32	60.12	0.1699	0.01022	0.6874	0	−
70	05:43:32	60.15	0.1696	0.0102	0.6976	0	−
71	05:44:32	60.11	0.1701	0.01023	0.7078	0	−
72	05:45:32	60.12	0.1699	0.01021	0.7181	1.21	−
73	05:46:32	60.12	0.1699	0.01022	0.7283	1.21	−
74	05:47:33	60.11	0.1695	0.01019	0.7385	1.21	−
75	05:48:33	60.12	0.1695	0.01019	0.7486	1.21	−
76	05:49:33	60.13	0.1701	0.01023	0.7589	1.21	−
77	05:50:33	60.11	0.1696	0.01019	0.7691	1.21	−
78	05:51:33	60.12	0.1699	0.01021	0.7793	1.21	−
79	05:52:33	60.14	0.1692	0.01018	0.7895	1.2	−
80	05:53:33	60.11	0.1696	0.0102	0.7997	1.21	−
81	05:54:33	60.13	0.1699	0.01022	0.8099	1.21	−
82	05:55:34	60.16	0.1691	0.01017	0.82	1.2	−
83	05:56:34	60.13	0.1699	0.01021	0.8303	1.21	−
84	05:57:34	60.11	0.1693	0.01017	0.8404	1.2	−
85	05:58:34	60.11	0.1695	0.01019	0.8506	1.21	−
86	05:59:34	60.13	0.1696	0.0102	0.8608	1.21	−
87	06:00:34	60.17	0.169	0.01017	0.871	1.2	−
88	06:01:34	60.10	0.1696	0.01019	0.8812	1.21	−
89	06:02:34	60.12	0.1692	0.01017	0.8914	0	−
90	06:03:35	60.11	0.1693	0.01018	0.9015	0.1	−
91	06:04:35	60.12	0.1694	0.01018	0.9117	0.1	−
92	06:05:35	60.13	0.169	0.01016	0.9219	0.1	−
93	06:06:35	60.12	0.1699	0.01021	0.9321	0.101	−
94	06:07:35	60.12	0.1695	0.01019	0.9423	0.1	−
95	06:08:35	60.16	0.1692	0.01018	0.9525	0.0111	−
96	06:09:35	60.12	0.1693	0.01018	0.9626	0.0112	−
97	06:10:35	53.25	0.1696	0.009031	0.9717	0.00479	−
98	06:11:29	60.21	0.1686	0.01015	0.9818	0.00476	−
99	06:12:29	60.12	0.1692	0.01017	0.992	0	−
100	06:13:29	60.12	0.169	0.01016	1.002	0	−
101	06:14:29	60.13	0.1697	0.0102	1.012	0	−
102	06:15:29	60.15	0.1689	0.01016	1.023	0	−
103	06:16:29	60.11	0.1686	0.01013	1.033	0	−
104	06:17:29	60.12	0.1686	0.01014	1.043	0	−
105	06:18:30	60.12	0.169	0.01016	1.053	0	−
106	06:19:30	60.14	0.1686	0.01014	1.063	1.2	−
107	06:20:30	60.12	0.1688	0.01015	1.073	1.2	−
108	06:21:30	60.11	0.1686	0.01013	1.083	1.2	−
109	06:22:30	60.11	0.1688	0.01015	1.094	1.2	−
110	06:23:30	60.12	0.1687	0.01014	1.104	1.2	−
111	06:24:30	60.16	0.1688	0.01016	1.114	1.2	−
112	06:25:30	60.14	0.1686	0.01014	1.124	1.2	−
113	06:26:31	60.44	0.1689	0.01021	1.134	0.0124	−
114	06:27:31	60.13	0.1689	0.01016	1.144	0.0124	−
115	06:28:31	60.12	0.1692	0.01017	1.154	0.0124	−
116	06:29:31	60.11	0.1686	0.01013	1.165	0.00498	−
117	06:30:31	60.12	0.169	0.01016	1.175	0.00499	−
118	06:31:32	60.12	0.169	0.01016	1.185	0.00499	−
119	06:32:32	60.17	0.169	0.01017	1.195	0.00313	−
120	06:33:32	60.12	0.1693	0.01018	1.205	0.00314	−
121	06:34:32	60.12	0.1698	0.01021	1.215	0.00229	−
122	06:35:32	60.17	0.1697	0.01021	1.226	0.00193	−
123	06:36:32	60.12	0.1698	0.01021	1.236	0.00157	−
124	06:37:32	60.12	0.1704	0.01024	1.246	0.00133	−
