121	15:07:45	9.01	6074	54.75	2.896e+04	17	T
122	15:07:54	8.21	8705	71.49	2.903e+04	24.3	T
123	15:08:03	9.02	1.197e+04	108	2.914e+04	33.5	T
124	15:08:12	8.22	1.458e+04	119.9	2.926e+04	40.8	T
125	15:08:20	9.01	1.753e+04	158	2.941e+04	49	T
126	15:08:29	7.92	1.8e+04	142.6	2.956e+04	50.3	T
127	15:08:37	9.00	1.814e+04	163.2	2.972e+04	50.7	T
128	15:08:46	7.93	1.478e+04	117.2	2.984e+04	41.3	T
129	15:08:54	9.01	1.323e+04	119.3	2.996e+04	37	T
130	15:09:03	8.22	8665	71.26	3.003e+04	24.2	T
131	15:09:11	9.00	7011	63.12	3.009e+04	19.6	T
132	15:09:20	8.22	4121	33.88	3.012e+04	11.5	T
133	15:09:28	9.01	2899	26.12	3.015e+04	8.11	T
134	15:09:37	8.23	1663	13.69	3.016e+04	4.65	T
135	15:09:46	9.01	1017	9.17	3.017e+04	2.85	T
136	15:09:55	8.49	4139	35.15	3.021e+04	11.6	T
137	15:10:03	60.44	1.803e+04	1089	3.13e+04	50.4	T
138	15:11:03	34.18	1.801e+04	615.7	3.191e+04	50.4	T
139	15:11:38	60.54	1.794e+04	1086	3.3e+04	50.2	T
140	15:12:38	60.13	1.781e+04	1071	3.407e+04	49.8	T
141	15:13:38	60.13	1.782e+04	1071	3.514e+04	49.8	T
142	15:14:38	60.11	1.776e+04	1067	3.621e+04	49.7	T
143	15:15:39	60.13	1.771e+04	1065	3.727e+04	49.5	T
144	15:16:39	28.59	1.766e+04	504.9	3.778e+04	49.4	T
145	15:17:07	60.33	1.759e+04	1061	3.884e+04	49.2	T
146	15:18:08	60.13	1.75e+04	1052	3.989e+04	48.9	T
147	15:19:08	60.11	1.744e+04	1048	4.094e+04	48.8	T
148	15:20:08	60.11	1.75e+04	1052	4.199e+04	48.9	T
149	15:21:08	60.13	1.741e+04	1047	4.304e+04	48.7	T
150	15:22:08	60.16	1.745e+04	1050	4.409e+04	48.8	T
151	15:23:08	60.10	1.737e+04	1044	4.513e+04	48.6	T
152	15:24:08	60.10	1.734e+04	1042	4.618e+04	48.5	T
153	15:25:08	60.12	1.73e+04	1040	4.722e+04	48.4	T
154	15:26:09	60.13	1.726e+04	1038	4.825e+04	48.3	T
155	15:27:09	60.13	1.721e+04	1035	4.929e+04	48.1	T
156	15:28:09	60.12	1.716e+04	1031	5.032e+04	48	T
157	15:29:09	60.12	1.713e+04	1030	5.135e+04	47.9	T
158	15:30:09	10.27	1.713e+04	175.9	5.153e+04	47.9	T
159	15:30:19	46.11	1.711e+04	789	5.232e+04	47.8	T
160	15:31:05	60.07	1.67e+04	1003	5.332e+04	46.7	T
161	15:32:06	60.13	1.652e+04	993.6	5.431e+04	46.2	T
162	15:33:06	60.12	1.783e+04	1072	5.538e+04	49.9	T
163	15:34:06	60.36	1.785e+04	1077	5.646e+04	49.9	T
164	15:35:06	10.28	1.782e+04	183.3	5.664e+04	49.8	T
165	15:35:16	52.84	1.78e+04	940.3	5.758e+04	49.8	T
166	15:36:09	60.14	1.776e+04	1068	5.865e+04	49.7	T
167	15:37:09	24.47	1.773e+04	433.9	5.909e+04	49.6	T
168	15:37:34	60.20	1.771e+04	1066	6.015e+04	49.5	T
169	15:38:34	60.12	1.768e+04	1063	6.122e+04	49.4	T
170	15:39:34	60.13	1.764e+04	1060	6.228e+04	49.3	T
171	15:40:34	60.11	1.762e+04	1060	6.334e+04	49.3	T
172	15:41:34	60.11	1.759e+04	1057	6.439e+04	49.2	T
173	15:42:35	23.29	1.757e+04	409.2	6.48e+04	49.1	T
174	15:42:58	57.31	1.755e+04	1005	6.581e+04	49.1	T
175	15:43:55	60.20	1.752e+04	1055	6.686e+04	49	T
176	15:44:55	60.13	1.748e+04	1051	6.791e+04	48.9	T
177	15:45:55	60.12	1.745e+04	1049	6.896e+04	48.8	T
178	15:46:56	59.52	1.742e+04	1037	7e+04	48.7	T
179	15:47:55	55.21	1.739e+04	959.9	7.096e+04	48.6	T
180	15:48:50	60.20	1.735e+04	1045	7.2e+04	48.5	T
181	15:49:51	60.12	1.732e+04	1042	7.305e+04	48.4	T
182	15:50:51	60.11	1.728e+04	1039	7.408e+04	48.3	T
183	15:51:51	60.12	1.724e+04	1036	7.512e+04	48.2	T
184	15:52:51	60.12	1.721e+04	1035	7.616e+04	48.1	T
185	15:53:51	60.12	1.718e+04	1033	7.719e+04	48.1	T
186	15:54:51	60.11	1.716e+04	1032	7.822e+04	48	T
187	15:55:51	60.19	1.712e+04	1030	7.925e+04	47.9	T
188	15:56:51	60.12	1.709e+04	1027	8.028e+04	47.8	T
189	15:57:52	43.18	1.707e+04	736.9	8.102e+04	47.7	T
190	15:58:35	60.25	1.705e+04	1027	8.204e+04	47.7	T
191	15:59:35	60.17	1.702e+04	1024	8.307e+04	47.6	T
192	16:00:35	60.13	1.698e+04	1021	8.409e+04	47.5	T
193	16:01:35	60.11	1.695e+04	1019	8.511e+04	47.4	T
194	16:02:35	60.36	1.692e+04	1021	8.613e+04	47.3	T
195	16:03:36	60.11	1.688e+04	1015	8.714e+04	47.2	T
196	16:04:36	44.09	1.687e+04	743.6	8.789e+04	47.2	T
197	16:05:20	28.83	1.685e+04	485.9	8.837e+04	47.1	T
198	16:05:49	25.28	1.682e+04	425.1	8.88e+04	47	T
199	16:06:14	60.22	1.68e+04	1011	8.981e+04	47	T
200	16:07:14	60.13	1.677e+04	1008	9.082e+04	46.9	T
201	16:08:14	60.10	1.674e+04	1006	9.182e+04	46.8	T
202	16:09:14	60.12	1.672e+04	1005	9.283e+04	46.8	T
203	16:10:15	60.12	1.669e+04	1003	9.383e+04	46.7	T
204	16:11:15	60.39	1.666e+04	1006	9.484e+04	46.6	T
205	16:12:15	60.11	1.664e+04	1000	9.584e+04	46.5	T
206	16:13:15	55.98	1.661e+04	929.8	9.677e+04	46.4	T
207	16:14:11	60.28	1.658e+04	999.5	9.777e+04	46.4	T
208	16:15:11	60.12	1.655e+04	994.9	9.876e+04	46.3	T
209	16:16:12	60.13	1.652e+04	993.5	9.976e+04	46.2	T
210	16:17:12	60.12	1.65e+04	991.7	1.007e+05	46.1	T
211	16:18:12	60.11	1.647e+04	989.9	1.017e+05	46	T
212	16:19:12	60.11	1.644e+04	988.3	1.027e+05	46	T
213	16:20:12	60.11	1.641e+04	986.4	1.037e+05	45.9	T
214	16:21:12	60.11	1.638e+04	984.4	1.047e+05	45.8	T
215	16:22:12	60.12	1.634e+04	982.6	1.057e+05	45.7	T
216	16:23:12	60.11	1.632e+04	981	1.067e+05	45.6	T
217	16:24:12	60.12	1.628e+04	979	1.076e+05	45.5	T
218	16:25:13	60.12	1.626e+04	977.3	1.086e+05	45.5	T
219	16:26:13	48.78	1.623e+04	792	1.094e+05	45.4	T
220	16:27:02	52.58	1.622e+04	852.9	1.103e+05	45.4	T
221	16:27:54	60.24	1.619e+04	975.4	1.112e+05	45.3	T
222	16:28:54	60.11	1.616e+04	971.6	1.122e+05	45.2	T
223	16:29:54	60.11	1.59e+04	955.6	1.132e+05	44.5	T
224	16:30:55	60.13	1.536e+04	923.4	1.141e+05	42.9	T
225	16:31:55	60.10	1.587e+04	953.6	1.15e+05	44.4	T
226	16:32:55	60.14	1.608e+04	967.1	1.16e+05	45	T
227	16:33:55	60.13	1.608e+04	966.9	1.17e+05	45	T
228	16:34:55	60.12	1.605e+04	965.1	1.179e+05	44.9	T
229	16:35:55	60.18	1.602e+04	964.2	1.189e+05	44.8	T
230	16:36:55	60.14	1.599e+04	961.9	1.199e+05	44.7	T
231	16:37:56	60.09	1.596e+04	959.4	1.208e+05	44.6	T
232	16:38:56	60.36	1.594e+04	962.2	1.218e+05	44.6	T
233	16:39:56	60.18	1.592e+04	958	1.227e+05	44.5	T
234	16:40:56	60.11	1.589e+04	955.2	1.237e+05	44.4	T
235	16:41:56	60.13	1.586e+04	953.5	1.247e+05	44.3	T
236	16:42:56	14.92	1.585e+04	236.4	1.249e+05	44.3	T
237	16:43:11	60.50	1.583e+04	957.6	1.258e+05	44.3	T
238	16:44:12	60.10	1.58e+04	949.5	1.268e+05	44.2	T
239	16:45:12	60.13	1.578e+04	949.1	1.277e+05	44.1	T
240	16:46:12	60.12	1.575e+04	946.8	1.287e+05	44	T
241	16:47:12	60.10	1.571e+04	944.4	1.296e+05	43.9	T
242	16:48:12	60.11	1.569e+04	942.9	1.306e+05	43.9	T
243	16:49:12	51.20	1.567e+04	802.4	1.314e+05	43.8	T
244	16:50:04	60.27	1.565e+04	943	1.323e+05	43.8	T
245	16:51:04	60.12	1.562e+04	939	1.333e+05	43.7	T
246	16:52:04	60.12	1.56e+04	938	1.342e+05	43.6	T
247	16:53:04	60.13	1.558e+04	936.7	1.351e+05	43.6	T
248	16:54:04	60.11	1.554e+04	934.4	1.361e+05	43.5	T
249	16:55:04	60.12	1.565e+04	941	1.37e+05	43.8	T
250	16:56:04	60.11	1.578e+04	948.2	1.38e+05	44.1	T
251	16:57:05	60.11	1.594e+04	957.9	1.389e+05	44.6	T
252	16:58:05	60.11	1.596e+04	959.5	1.399e+05	44.6	T
253	16:59:05	60.12	1.601e+04	962.5	1.408e+05	44.8	T
254	17:00:05	60.11	1.607e+04	966	1.418e+05	44.9	T
255	17:01:05	60.12	1.604e+04	964	1.428e+05	44.8	T
256	17:02:05	60.37	1.601e+04	966.3	1.437e+05	44.8	T
257	17:03:05	60.15	1.598e+04	961.4	1.447e+05	44.7	T
258	17:04:06	60.11	1.595e+04	958.9	1.457e+05	44.6	T
259	17:05:06	60.36	1.594e+04	962.3	1.466e+05	44.6	T
260	17:06:06	60.16	1.592e+04	957.5	1.476e+05	44.5	T
261	17:07:06	60.13	1.59e+04	956	1.485e+05	44.5	T
262	17:08:06	60.11	1.588e+04	954.5	1.495e+05	44.4	T
263	17:09:06	60.16	1.586e+04	954	1.504e+05	44.3	T
264	17:10:07	10.27	1.586e+04	162.8	1.506e+05	44.3	T
265	17:10:17	10.26	1944	19.96	1.506e+05	5.44	T
266	17:10:27	38.78	0.2412	0.009352	1.506e+05	0.000674	T
267	17:11:06	31.00	0.2078	0.006441	1.506e+05	0	T
268	17:11:37	60.33	0.1902	0.01148	1.506e+05	0	T
269	17:12:37	60.11	0.175	0.01052	1.506e+05	0	T
270	17:13:37	60.12	0.1646	0.009894	1.506e+05	0	−
271	17:14:38	60.11	0.1569	0.009432	1.506e+05	0	−
272	17:15:38	60.12	0.1512	0.009091	1.506e+05	0	−
273	17:16:38	60.11	0.1477	0.008878	1.506e+05	0	−
274	17:17:38	60.15	0.1444	0.008684	1.506e+05	0	−
275	17:18:38	60.12	0.142	0.008535	1.506e+05	0	−
276	17:19:38	44.12	0.1397	0.006163	1.506e+05	0	−
277	17:20:22	60.11	0.1385	0.008323	1.506e+05	0	−
278	17:21:22	60.12	0.1375	0.008265	1.506e+05	0	−
279	17:22:22	60.11	0.1363	0.00819	1.506e+05	0	−
280	17:23:23	60.11	0.1352	0.008126	1.506e+05	0	−
281	17:24:23	60.12	0.1348	0.008106	1.506e+05	0	−
282	17:25:23	60.11	0.1339	0.008049	1.506e+05	0	−
283	17:26:23	60.16	0.1331	0.008009	1.506e+05	0	−
284	17:27:23	60.12	0.1333	0.008012	1.506e+05	0	−
285	17:28:23	60.13	0.1325	0.007968	1.506e+05	0	−
286	17:29:23	60.12	0.1321	0.007944	1.506e+05	0	−
287	17:30:23	60.12	0.1316	0.00791	1.506e+05	0	−
288	17:31:24	60.12	0.1309	0.007869	1.506e+05	0	−
289	17:32:24	60.11	0.1312	0.007886	1.506e+05	0	−
290	17:33:24	60.14	0.1308	0.007868	1.506e+05	0	−
291	17:34:24	60.11	0.1304	0.007837	1.506e+05	0	−
292	17:35:24	60.12	0.1302	0.007829	1.506e+05	0	−
293	17:36:24	60.12	0.1296	0.007794	1.506e+05	0	−
294	17:37:24	60.11	0.1296	0.007794	1.506e+05	0	−
295	17:38:24	60.11	0.1291	0.007759	1.506e+05	0	−
296	17:39:25	10.50	0	0	1.506e+05	0	−
Created by AtlRunQuery on: 2019-02-17 16:40:48.607437
